key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,,,,,,,,,,,2,5,,,324.2086,14,up,0.1974,,0.5,0.3,"[3,1,2]",0.712353023,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.7318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[450,1120]",1,0,1,0,1,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,3,7,"[9,15]","[[1,3,2],[2,3,1]]",330.7477,0,right,0.8555,,1.5,0.3,"[1,3,2]",0.534775591,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,3,7,,,333.9111,1,right,0.5903,,0.5,0.3,"[1,3,2]",0.574409971,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,3,7,,,335.8049,2,right,0.5827,,1.5,0.3,"[1,3,2]",0.761407676,stimuli/card_10_transparent.png,10,2,0,2,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,3,7,,,338.7146,3,up,0.2157,,1,0.3,"[1,3,2]",0.652732626,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,,,,,,,,,,3,7,,,340.7614,4,left,0.9605,,0.5,0.3,"[1,3,2]",0.691558739,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,3,7,,,343.0528,5,left,0.7058,,1.5,0.3,"[1,3,2]",0.790944299,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,3,7,,,346.068,6,left,0.2956,,1,0.3,"[1,3,2]",0.579436272,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,3,7,,,348.1723,7,left,0.0204,,0.5,0.3,"[1,3,2]",0.880960641,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,3,7,,,349.523,8,left,0.6276,,0.5,0.3,"[1,3,2]",0.864449503,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,3,7,,,351.4753,9,left,0.1294,,0.5,0.3,"[2,3,1]",0.29398867,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,3,7,,,352.9271,10,left,0.4103,,1.5,0.3,"[2,3,1]",0.30949376,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,3,7,,,355.6777,11,left,0.1966,,0.5,0.3,"[2,3,1]",0.347077498,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,,,,,,,,,,,3,7,,,357.1935,12,right,1.7634,,1,0.3,"[2,3,1]",0.551835341,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,,,,,,,,,,,3,7,,,360.7922,13,right,0.4986,,1.5,0.3,"[2,3,1]",0.114286201,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,,,,,,,,,,,,3,7,,,363.6133,14,right,0.3726,,1.5,0.3,"[2,3,1]",0.938010374,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[450,1120,770]",2,0,2,0,1,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,4,4,"[7,15]","[[2,3,1],[1,2,3]]",371.3343,0,up,0.5372,,1.5,0.3,"[2,3,1]",0.316193494,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,4,4,,,374.188,1,right,0.2753,,1,0.3,"[2,3,1]",0.91140856,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,4,4,,,376.2692,2,right,0.0009,,0.5,0.3,"[2,3,1]",0.945936924,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,4,4,,,377.6023,3,right,0.0452,,0.5,0.3,"[2,3,1]",0.660753548,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,4,4,,,378.9665,4,right,0.3185,,1,0.3,"[2,3,1]",0.577336144,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,4,,,381.1204,5,right,0.1556,,1,0.3,"[2,3,1]",0.108836076,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,383.0939,6,right,0.0416,,1.5,0.3,"[2,3,1]",0.929741173,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,4,,,385.4526,7,right,0.1976,,1.5,0.3,"[1,2,3]",0.893675309,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,4,,,387.9713,8,left,1.9608,,1.5,0.3,"[1,2,3]",0.293721125,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,4,,,392.2604,9,left,0.1163,,0.5,0.3,"[1,2,3]",0.279917603,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,4,,,393.7037,10,left,0.4389,,1.5,0.3,"[1,2,3]",0.019561139,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,4,4,,,396.4679,11,up,0.1921,,0.5,0.3,"[1,2,3]",0.686505379,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,4,4,,,397.9632,12,up,0.2871,,0.5,0.3,"[1,2,3]",0.844769042,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,4,4,,,399.582,13,right,0.8922,,1,0.3,"[1,2,3]",0.829725912,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,4,4,,,402.3165,14,left,0.3267,,1,0.3,"[1,2,3]",0.615260262,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[450,1120,770,830]",3,0,3,0,1,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,"[4,10,15]","[[2,3,1],[1,3,2],[3,2,1]]",409.5048,0,left,2.5024,,0.5,0.3,"[2,3,1]",0.239607873,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,5,6,,,413.3453,1,up,0.6106,,1.5,0.3,"[2,3,1]",0.241709087,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,6,,,416.2742,2,right,0.3268,,0.5,0.3,"[2,3,1]",0.797413694,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,6,,,417.9259,3,right,0.2097,,0.5,0.3,"[2,3,1]",0.251430348,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,5,6,,,419.4647,4,right,0.4418,,1,0.3,"[1,3,2]",0.02227559,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,5,6,,,421.718,5,left,0.0492,,1,0.3,"[1,3,2]",0.902892785,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,6,,,423.575,6,left,0.0294,,1.5,0.3,"[1,3,2]",0.996264325,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,6,,,425.9245,7,left,0.2572,,1.5,0.3,"[1,3,2]",0.067125464,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,5,6,,,428.4755,8,up,0.0424,,1,0.3,"[1,3,2]",0.201504623,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,5,6,,,430.3158,9,right,0.4151,,0.5,0.3,"[1,3,2]",0.40418471,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,6,,,432.0613,10,right,0.4915,,0.5,0.3,"[3,2,1]",0.181243692,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,5,6,,,433.8892,11,left,0.4809,,1,0.3,"[3,2,1]",0.600879679,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,6,,,436.185,12,right,0.3041,,1.5,0.3,"[3,2,1]",0.180039925,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,5,6,,,438.7908,13,up,0.4149,,1.5,0.3,"[3,2,1]",0.206761225,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,,,,,,,,,,,5,6,,,441.5349,14,up,0.1706,,1,0.3,"[3,2,1]",0.514896251,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[450,1120,770,830,460]",4,0,4,0,1,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,6,8,"[11,15]","[[2,1,3],[1,2,3]]",448.5602,0,up,0.6049,,0.5,0.3,"[2,1,3]",0.148799498,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,8,,,450.4543,1,up,0.2589,,1,0.3,"[2,1,3]",0.399040566,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,8,,,452.539,2,up,0.1517,,1.5,0.3,"[2,1,3]",0.069236702,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,6,8,,,455.0271,3,right,0.2571,,1.5,0.3,"[2,1,3]",0.222072232,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,8,,,457.608,4,left,0.2698,,0.5,0.3,"[2,1,3]",0.789999113,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,6,8,,,459.1971,5,left,0.2212,,1.5,0.3,"[2,1,3]",0.059806283,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,6,8,,,461.7319,6,up,0.2371,,1.5,0.3,"[2,1,3]",0.246564014,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,6,8,,,464.3158,7,up,0.1382,,0.5,0.3,"[2,1,3]",0.614397602,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,6,8,,,465.7763,8,up,0.1956,,0.5,0.3,"[2,1,3]",0.214521837,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,6,8,,,467.2852,9,up,0.098,,0.5,0.3,"[2,1,3]",0.227704198,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,6,8,,,468.6956,10,up,0.059,,0.5,0.3,"[2,1,3]",0.6868691,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,6,8,,,470.0693,11,up,0.1518,,1.5,0.3,"[1,2,3]",0.606289599,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,6,8,,,472.5382,12,up,0.0005,,1,0.3,"[1,2,3]",0.154560698,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,6,8,,,474.3691,13,up,0.2395,,0.5,0.3,"[1,2,3]",0.412784511,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,6,8,,,475.9356,14,up,0.23,,0.5,0.3,"[1,2,3]",0.021742621,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,477.5021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[450,1120,770,830,460,740]",5,0,5,0,1,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,9,"[8,15]","[[3,2,1],[3,1,2]]",482.5195,0,right,0.1386,,0.5,0.3,"[3,2,1]",0.086027666,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,61078e2c584e66eab1969aca,A,2024-06-03_18h40.09.818,Slot Machine Game,2023.1.3,MacIntel,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,7,9,,,483.9674,1,left,0.1509,,1,0.3,"[3,2,1]",0.852237301,stimuli/card_0_transparent.png,0,1,0,1,0,1,,,,,,,,,,
