key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,3,,,290.0894,8,up,0.4277,,1,0.3,"[3,1,2]",0.82111299,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,3,,,292.3394,9,up,0.1356,,1.5,0.3,"[3,1,2]",0.10438051,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,1,3,,,294.806,10,up,0.4228,,1,0.3,"[3,1,2]",0.330977826,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,1,3,,,297.056,11,up,0.0172,,1.5,0.3,"[3,1,2]",0.329382883,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,1,3,,,299.406,12,up,0.0228,,1.5,0.3,"[3,1,2]",0.210253554,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,,,,,,,,,,,1,3,,,301.756,13,up,0.0554,,1,0.3,"[3,1,2]",0.181664738,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,,,,,,,,,,,1,3,,,303.6394,14,up,0.3663,,1.5,0.3,"[3,1,2]",0.807374515,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.3396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1030],0,0,0,0,1,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",311.363,0,up,0.9217,,0.5,0.3,"[1,2,3]",0.55654386,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,313.6225,1,left,0.3144,,1,0.3,"[1,2,3]",0.318537077,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,315.7558,2,left,0.0336,,1,0.3,"[1,2,3]",0.927252749,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,317.6271,3,left,0.5284,,0.5,0.3,"[1,2,3]",0.372267805,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,319.4892,4,left,0.0836,,1,0.3,"[1,2,3]",0.484551352,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,321.406,5,left,0.0172,,0.5,0.3,"[3,1,2]",0.109382288,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,322.7557,6,left,0.4089,,1.5,0.3,"[3,1,2]",0.790612507,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,325.489,7,right,0.2283,,1.5,0.3,"[3,1,2]",0.011988644,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,2,5,,,328.0438,8,right,0.3675,,1,0.3,"[3,1,2]",0.97674055,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,2,5,,,330.2393,9,up,0.5177,,1.5,0.3,"[3,1,2]",0.449088391,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,2,5,,,333.0906,10,up,0.1163,,1.5,0.3,"[3,1,2]",0.276881333,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,335.5225,11,up,0.6102,,1.5,0.3,"[3,1,2]",0.813073179,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,338.4561,12,up,0.099,,0.5,0.3,"[3,1,2]",0.116252995,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,59ed38ef3e4b5a00016aa904,A,2024-07-02_15h51.08.662,Slot Machine Game,2023.1.3,Win32,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,2,5,,,339.8727,13,up,0.2445,,1,0.3,"[3,1,2]",0.612247353,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
