key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,2,5,,,396.3066,14,up,0.5785,,1.5,0.3,"[3,1,2]",0.19700969,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,399.2056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,640]",1,0,1,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,3,9,"[8,15]","[[3,2,1],[3,1,2]]",404.2112,0,right,1.027,,1.5,0.3,"[3,2,1]",0.400942553,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,3,9,,,407.5831,1,right,3.4126,,1.5,0.3,"[3,2,1]",0.512861152,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,3,9,,,413.3021,2,right,2.0922,,1,0.3,"[3,2,1]",0.491239732,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,3,9,,,417.2073,3,right,1.0482,,1,0.3,"[3,2,1]",0.873643299,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,3,9,,,420.0784,4,right,3.0906,,1,0.3,"[3,2,1]",0.489131951,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,3,9,,,424.9721,5,right,1.6569,,0.5,0.3,"[3,2,1]",0.796238899,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,3,9,,,427.947,6,right,2.5534,,0.5,0.3,"[3,2,1]",0.215289463,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,3,9,,,431.84,7,right,1.1271,,1,0.3,"[3,2,1]",0.90191359,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,3,9,,,434.8118,8,right,0.3833,,1,0.3,"[3,1,2]",0.584957015,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,3,9,,,437.0357,9,right,0.2653,,1,0.3,"[3,1,2]",0.531769441,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,3,9,,,439.1113,10,right,1.4767,,1.5,0.3,"[3,1,2]",0.813113754,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,3,9,,,442.9326,11,right,0.6798,,1.5,0.3,"[3,1,2]",0.336080341,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,,,445.928,12,,,,1.5,0.3,,,,,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,9,,,451.4382,13,,,,1.5,0.3,,,,,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,850,,,,,,,,,,,,,,,,,,,,,3,9,,,456.9535,14,right,0.0669,,1,0.3,"[3,1,2]",0.380945112,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.8411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,640,850]",2,0,2,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,"[12,15]","[[2,1,3],[2,3,1]]",463.8558,0,,,,1,0.3,,,,,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,4,1,,,469.3631,1,left,0.4936,,1,0.3,"[2,1,3]",0.509287038,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,4,1,,,471.6721,2,up,0.297,,0.5,0.3,"[2,1,3]",0.530618098,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,1,,,473.3198,3,up,0.8619,,1.5,0.3,"[2,1,3]",0.373814373,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,4,1,,,476.4991,4,up,1.7895,,1.5,0.3,"[2,1,3]",0.081198568,stimuli/card_0_transparent.png,0,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,4,1,,,480.6243,5,up,0.4671,,1,0.3,"[2,1,3]",0.6271498,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,4,1,,,482.9103,6,up,0.5475,,1.5,0.3,"[2,1,3]",0.271560436,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,4,1,,,485.7931,7,up,2.6531,,0.5,0.3,"[2,1,3]",0.78404579,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,4,1,,,489.7735,8,up,0.6963,,1.5,0.3,"[2,1,3]",0.716357299,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,4,1,,,492.779,9,up,1.3994,,1.5,0.3,"[2,1,3]",0.633261892,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,496.5053,10,up,2.7252,,1,0.3,"[2,1,3]",0.876049301,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,,,501.061,11,,,,1,0.3,,,,,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,506.5796,12,up,1.8391,,1.5,0.3,"[2,3,1]",0.732455478,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,510.7318,13,up,3.4937,,1.5,0.3,"[2,3,1]",0.789550764,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,4,1,,,516.5334,14,right,0.5138,,1,0.3,"[2,3,1]",0.05167393,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.8911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,640,850,810]",3,0,3,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,5,2,"[6,15]","[[1,3,2],[3,2,1]]",523.9052,0,up,0.1335,,1.5,0.3,"[1,3,2]",0.026311512,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,2,,,526.3452,1,up,0.3488,,1.5,0.3,"[1,3,2]",0.110226468,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,5,2,,,529.0123,2,up,1.8392,,0.5,0.3,"[1,3,2]",0.869673239,stimuli/card_0_transparent.png,0,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,5,2,,,532.1599,3,right,0.0129,,1,0.3,"[1,3,2]",0.428841956,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,5,2,,,533.9763,4,left,0.372,,1,0.3,"[1,3,2]",0.945715182,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,5,2,,,536.1685,5,left,0.4148,,0.5,0.3,"[1,3,2]",0.686467184,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,,,,,,,,,,,5,2,,,537.8913,6,left,0.5063,,1.5,0.3,"[3,2,1]",0.320737752,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,5,2,,,540.7245,7,up,0.0122,,1.5,0.3,"[3,2,1]",0.991855966,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,,,,,,,,,,,5,2,,,543.0711,8,up,2.0381,,0.5,0.3,"[3,2,1]",0.359477863,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,5,2,,,546.4335,9,right,0.3156,,0.5,0.3,"[3,2,1]",0.930055328,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,,,,,,,,,,,5,2,,,548.0736,10,right,0.6629,,0.5,0.3,"[3,2,1]",0.878347645,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,5,2,,,550.0608,11,right,0.9615,,1,0.3,"[3,2,1]",0.765840346,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,5,2,,,552.8334,12,right,0.4977,,1.5,0.3,"[3,2,1]",0.398853668,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,5,2,,,555.6323,13,right,1.3217,,1.5,0.3,"[3,2,1]",0.933116587,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,,,,,,,,,,,5,2,,,559.2722,14,right,0.2182,,1,0.3,"[3,2,1]",0.913283533,stimuli/card_100_transparent.png,100,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561.3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,640,850,810,940]",4,0,4,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,6,4,"[7,15]","[[2,3,1],[1,2,3]]",566.3243,0,right,0.3154,,0.5,0.3,"[2,3,1]",0.697942983,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,6,4,,,567.9557,1,right,1.062,,1.5,0.3,"[2,3,1]",0.75365682,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,6,4,,,571.3317,2,right,0.1818,,1,0.3,"[2,3,1]",0.371963272,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,6,4,,,573.3368,3,right,0.1018,,0.5,0.3,"[2,3,1]",0.964283657,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,6,4,,,574.749,4,right,0.1827,,1.5,0.3,"[2,3,1]",0.988015293,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,6,4,,,577.2508,5,right,1.9358,,0.5,0.3,"[2,3,1]",0.754096894,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,580.4983,6,right,0.531,,0.5,0.3,"[2,3,1]",0.93351174,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,6,4,,,582.3637,7,right,0.884,,1,0.3,"[1,2,3]",0.342308907,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,4,,,585.0766,8,right,0.193,,1,0.3,"[1,2,3]",0.056193712,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,4,,,587.0905,9,right,0.0387,,0.5,0.3,"[1,2,3]",0.820185611,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,4,,,588.4658,10,right,0.3373,,1,0.3,"[1,2,3]",0.450590254,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,4,,,590.6352,11,right,0.5515,,1,0.3,"[1,2,3]",0.227455984,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,6,4,,,593.0004,12,right,0.3819,,1.5,0.3,"[1,2,3]",0.211073369,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,6,4,,,595.7114,13,right,0.4646,,1.5,0.3,"[1,2,3]",0.038832368,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,6,4,,,598.5113,14,right,1.0612,,1.5,0.3,"[1,2,3]",0.430930687,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,601.8997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[1120,640,850,810,940,900]",5,0,5,0,1,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,7,10,"[10,15]","[[3,1,2],[1,3,2]]",606.9252,0,up,2.7104,,1,0.3,"[3,1,2]",0.629457551,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,7,10,,,611.4324,1,up,3.2785,,1.5,0.3,"[3,1,2]",0.188034208,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,65e8fd23ef669d553e9db84b,A,2024-07-04_18h13.32.684,Slot Machine Game,2023.1.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,7,10,,,617.0402,2,up,4.1845,,1.5,0.3,"[3,1,2]",0.467060991,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
