key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,189.4428,4,0.1155,,up,1.5,,stimuli/card_100_transparent.png,320,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,191.8767,5,0.0004,,up,0.5,,stimuli/card_100_transparent.png,420,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,193.1939,6,0.0514,,up,0.5,,stimuli/card_100_transparent.png,520,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,194.5771,7,0.3012,,up,0.5,,stimuli/card_0_transparent.png,520,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,196.2106,8,0.9827,,right,1.5,,stimuli/card_0_transparent.png,520,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,199.5272,9,0.3931,,right,1.5,,stimuli/card_100_transparent.png,620,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,202.2433,10,0.0835,,right,1,,stimuli/card_100_transparent.png,720,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,204.1607,11,0.0455,,right,0.5,,stimuli/card_100_transparent.png,820,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,205.527,12,0.0791,,right,1.5,,stimuli/card_100_transparent.png,920,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,207.9274,13,0.0335,,right,1.5,,stimuli/card_10_transparent.png,930,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,210.2936,14,0.1825,,right,0.5,,stimuli/card_100_transparent.png,1030,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",216.8065,0,1.166,,up,0.5,,stimuli/card_0_transparent.png,0,0,0,0,0,0,1,,211.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,219.2937,1,0.0829,,right,0.5,,stimuli/card_100_transparent.png,100,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,220.711,2,0.0206,,right,1.5,,stimuli/card_10_transparent.png,110,10,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,223.0601,3,0.4333,,right,1.5,,stimuli/card_10_transparent.png,120,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,225.8106,4,0.1012,,left,1.5,,stimuli/card_100_transparent.png,220,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,228.244,5,0.0328,,left,0.5,,stimuli/card_100_transparent.png,320,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,229.6101,6,0.1055,,left,0.5,,stimuli/card_0_transparent.png,320,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,231.0162,7,0.4327,,left,0.5,,stimuli/card_0_transparent.png,320,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,232.7774,8,0.3385,,up,0.5,,stimuli/card_0_transparent.png,320,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,234.4443,9,0.3129,,up,1.5,,stimuli/card_10_transparent.png,330,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,237.0774,10,0.0313,,up,1.5,,stimuli/card_100_transparent.png,430,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,239.4276,11,0.0536,,up,0.5,,stimuli/card_100_transparent.png,530,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,240.8098,12,0.1518,,up,0.5,,stimuli/card_100_transparent.png,630,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,242.2773,13,0.0168,,up,1.5,,stimuli/card_100_transparent.png,730,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,244.6275,14,0.1379,,up,0.5,,stimuli/card_10_transparent.png,740,10,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,246.0942,,,251.0951,space,2.4893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253.611,1,"[0,1,2,3,4,5,6,7,8,9]",space,3.7939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",257.4425,0,left,1.2182,,0.5,0.3,"[2,1,3]",0.256049211,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,259.9777,1,up,0.5831,,1.5,0.3,"[2,1,3]",0.474154595,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,262.8941,2,up,0.0837,,1,0.3,"[2,1,3]",0.927731626,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,1,,,264.8108,3,up,0.2834,,1.5,0.3,"[2,1,3]",0.586623866,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,267.4277,4,up,0.0126,,1.5,0.3,"[2,1,3]",0.771729784,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,1,,,269.76,5,up,0.1006,,0.5,0.3,"[2,1,3]",0.305620613,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,1,1,,,271.1777,6,up,0.0224,,1.5,0.3,"[2,1,3]",0.951890281,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,1,1,,,273.5268,7,up,0.012,,1,0.3,"[2,1,3]",0.54946971,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,1,,,275.343,8,up,0.2002,,0.5,0.3,"[2,1,3]",0.700631757,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,1,,,276.8607,9,up,0.1964,,1.5,0.3,"[2,1,3]",0.06939856,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,810,,,,,,,,,,,,,,,,,,,,,1,1,,,279.3775,10,right,0.1222,,1.5,0.3,"[2,1,3]",0.873237756,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,1,1,,,281.8276,11,left,0.1348,,1,0.3,"[2,1,3]",0.488871715,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,1,,,283.7932,12,left,0.1674,,0.5,0.3,"[2,3,1]",0.502183403,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,830,,,,,,,,,,,,,,,,,,,,,1,1,,,285.2939,13,right,0.0323,,1,0.3,"[2,3,1]",0.094559303,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,840,,,,,,,,,,,,,,,,,,,,,1,1,,,287.1609,14,left,0.4458,,0.5,0.3,"[2,3,1]",0.708107307,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[840],0,0,0,0,1,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",293.939,0,up,0.6443,,1.5,0.3,"[1,3,2]",0.296522646,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,2,,,296.8941,1,left,0.1497,,0.5,0.3,"[1,3,2]",0.266823777,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,2,,,298.377,2,left,0.2505,,0.5,0.3,"[1,3,2]",0.66433953,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,299.9598,3,left,0.155,,1.5,0.3,"[1,3,2]",0.275456209,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,2,,,302.4279,4,left,0.265,,0.5,0.3,"[1,3,2]",0.606637339,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,2,,,304.01,5,left,0.3152,,1,0.3,"[1,3,2]",0.14170577,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,2,,,306.1438,6,left,0.1624,,0.5,0.3,"[3,2,1]",0.508564221,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,2,,,307.6108,7,up,0.5368,,1.5,0.3,"[3,2,1]",0.045418674,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,2,,,310.4778,8,right,0.0995,,1.5,0.3,"[3,2,1]",0.733814751,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,2,,,312.9109,9,right,0.1024,,1.5,0.3,"[3,2,1]",0.976168344,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,2,,,315.3446,10,right,0.3129,,0.5,0.3,"[3,2,1]",0.119570946,stimuli/card_10_transparent.png,10,10,0,10,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,2,,,316.9771,11,right,0.0004,,1,0.3,"[3,2,1]",0.634336812,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,651d2cdc7b87b2219dde8dd8,A,2024-07-01_13h29.35.971,Slot Machine Game,2023.1.3,MacIntel,58.13953488,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,2,,,318.7943,12,right,0.1879,,0.5,0.3,"[3,2,1]",0.809651897,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
