key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,217.8611,7,1.5981,,up,0.5,,stimuli/card_100_transparent.png,600,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,220.7522,8,0.0342,,up,1.5,,stimuli/card_100_transparent.png,700,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,223.1189,9,2.5537,,up,0.5,,stimuli/card_10_transparent.png,710,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,226.9864,10,0.1013,,up,0.5,,stimuli/card_0_transparent.png,710,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,228.4207,11,0.0507,,right,0.5,,stimuli/card_100_transparent.png,810,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,229.7883,12,0.8847,,right,1.5,,stimuli/card_100_transparent.png,910,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,232.9909,13,0.2511,,right,1,,stimuli/card_10_transparent.png,920,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,235.059,14,0.3513,,right,1.5,,stimuli/card_100_transparent.png,1020,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",242.7549,0,0.7197,,left,1.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,237.7371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,245.8178,1,0.0507,,left,1,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,247.7035,2,0.9854,,left,1,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,250.522,3,0.6508,,left,1.5,,stimuli/card_10_transparent.png,310,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,253.4911,4,0.4677,,left,0.5,,stimuli/card_100_transparent.png,410,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,255.276,5,1.2515,,left,1,,stimuli/card_100_transparent.png,510,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,258.3453,6,0.3174,,left,1.5,,stimuli/card_100_transparent.png,610,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,260.9814,7,0.3505,,left,1.5,,stimuli/card_0_transparent.png,610,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,263.6663,8,0.2839,,left,1.5,,stimuli/card_0_transparent.png,610,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,266.2683,9,0.4174,,up,1.5,,stimuli/card_100_transparent.png,710,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,269.0046,10,0.5306,,up,0.5,,stimuli/card_100_transparent.png,810,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,270.871,11,0.3348,,up,0.5,,stimuli/card_100_transparent.png,910,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,272.5397,12,0.2678,,up,1.5,,stimuli/card_100_transparent.png,1010,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,275.1219,13,1.1517,,up,1,,stimuli/card_100_transparent.png,1110,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,278.1275,14,0.1092,,up,0.5,,stimuli/card_100_transparent.png,1210,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.5715,,,284.5813,space,3.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.1349,1,"[0,1,2,3,4,5,6,7,8,9]",space,1.3165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",289.4824,0,left,0.3578,,0.5,0.3,"[2,1,3]",0.820041316,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,291.1723,1,up,2.42,,0.5,0.3,"[2,1,3]",0.339824784,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,294.9223,2,up,0.0087,,1.5,0.3,"[2,1,3]",0.667589197,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,297.2564,3,up,1.5852,,1,0.3,"[2,1,3]",0.024838184,stimuli/card_0_transparent.png,0,3,0,3,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,1,1,,,300.6724,4,up,0.1007,,1.5,0.3,"[2,1,3]",0.779430881,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,1,1,,,303.1059,5,up,0.4217,,0.5,0.3,"[2,1,3]",0.214199619,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,1,1,,,304.8726,6,up,0.3347,,1.5,0.3,"[2,1,3]",0.219564895,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,1,1,,,307.5395,7,up,1.6863,,1.5,0.3,"[2,1,3]",0.178831178,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,311.573,8,up,0.9009,,1.5,0.3,"[2,1,3]",0.332178204,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,314.8083,9,up,0.0672,,0.5,0.3,"[2,1,3]",0.050903256,stimuli/card_0_transparent.png,0,9,0,9,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,316.193,10,up,1.2686,,0.5,0.3,"[2,1,3]",0.068926117,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,1,1,,,318.7782,11,right,0.5677,,1.5,0.3,"[2,1,3]",0.483408636,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,321.6639,12,left,0.5006,,1,0.3,"[2,3,1]",0.716758063,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,1,1,,,323.9826,13,left,1.8362,,0.5,0.3,"[2,3,1]",0.43656455,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,,,,,,,,,,,1,1,,,327.1353,14,right,0.8014,,0.5,0.3,"[2,3,1]",0.023382456,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[640],0,0,0,0,1,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,2,"[6,15]","[[1,3,2],[3,2,1]]",334.2834,0,left,2.0854,,1.5,0.3,"[1,3,2]",0.473186444,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,2,2,,,338.6945,1,left,0.1672,,1.5,0.3,"[1,3,2]",0.934700994,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,2,2,,,341.1803,2,left,0.9851,,1,0.3,"[1,3,2]",0.21527557,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,2,2,,,343.9822,3,left,0.0174,,0.5,0.3,"[1,3,2]",0.641193218,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,2,2,,,345.3167,4,left,0.6677,,0.5,0.3,"[1,3,2]",0.710174813,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,2,,,347.3018,5,left,0.4346,,1.5,0.3,"[1,3,2]",0.598950697,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,2,,,350.0539,6,left,1.2522,,0.5,0.3,"[3,2,1]",0.793352775,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,2,2,,,352.6369,7,left,0.9341,,1,0.3,"[3,2,1]",0.756523676,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,2,,,355.4084,8,up,0.201,,1,0.3,"[3,2,1]",0.435641285,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,2,,,357.4269,9,up,0.4343,,1.5,0.3,"[3,2,1]",0.803638847,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,2,,,360.1789,10,right,0.4178,,1.5,0.3,"[3,2,1]",0.992722227,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,2,,,362.9145,11,right,0.568,,1,0.3,"[3,2,1]",0.86113533,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,2,,,365.3,12,right,0.1674,,1,0.3,"[3,2,1]",0.860428742,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,667d9cb7bafabb164cbf14a2,A,2024-07-01_11h13.06.750,Slot Machine Game,2023.1.3,Win32,59.52380952,,,,,,,,,,,,,,,,,,,,,,,,,,,1020,,,,,,,,,,,,,,,,,,,,,2,2,,,367.3014,13,right,0.5179,,0.5,0.3,"[3,2,1]",0.456149093,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
