key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,219.6454,4,0.3157,,right,0.5,,stimuli/card_0_transparent.png,120,0,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,221.2788,5,0.44,,up,1.5,,stimuli/card_100_transparent.png,220,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,224.045,6,0.3508,,up,1.5,,stimuli/card_0_transparent.png,220,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,226.7283,7,0.2837,,right,1.5,,stimuli/card_0_transparent.png,220,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,229.3448,8,0.0339,,left,1.5,,stimuli/card_10_transparent.png,230,10,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,231.7114,9,0.0834,,up,0.5,,stimuli/card_0_transparent.png,230,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,233.1279,10,0.0521,,left,0.5,,stimuli/card_10_transparent.png,240,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,234.4947,11,0.1538,,right,1,,stimuli/card_100_transparent.png,340,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,236.4778,12,0.4645,,right,1.5,,stimuli/card_0_transparent.png,340,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,239.2777,13,0.4893,,right,1,,stimuli/card_10_transparent.png,350,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,241.5943,14,0.2191,,up,1,,stimuli/card_0_transparent.png,350,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",248.65,0,0.2066,,left,0.5,,stimuli/card_100_transparent.png,100,100,0,0,0,0,1,,243.6515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,250.1773,1,0.1041,,left,1.5,,stimuli/card_100_transparent.png,200,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,252.6105,2,0.9345,,left,1.5,,stimuli/card_100_transparent.png,300,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,255.8773,3,0.5449,,left,1,,stimuli/card_100_transparent.png,400,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,258.2434,4,0.0568,,left,1,,stimuli/card_10_transparent.png,410,10,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,260.1268,5,0.3668,,up,1.5,,stimuli/card_0_transparent.png,410,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,262.8267,6,0.0607,,left,1.5,,stimuli/card_0_transparent.png,410,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,265.2097,7,0.0569,,right,1,,stimuli/card_10_transparent.png,420,10,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,267.0933,8,0.1063,,right,0.5,,stimuli/card_100_transparent.png,520,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,268.5261,9,0.4729,,right,1.5,,stimuli/card_10_transparent.png,530,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,271.3095,10,0.3389,,right,1.5,,stimuli/card_10_transparent.png,540,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,273.9764,11,0.2341,,up,1,,stimuli/card_100_transparent.png,640,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,276.0426,12,0.1522,,up,0.5,,stimuli/card_0_transparent.png,640,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,277.509,13,0.1646,,up,1,,stimuli/card_100_transparent.png,740,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,279.5094,14,0.208,,up,1,,stimuli/card_100_transparent.png,840,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,281.5424,,,286.5429,space,91.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.3717,3,"[0,4,6,3,5,7,8,1,9,2]",space,2.5635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",380.9615,0,left,0.3644,,1.5,0.3,"[2,1,3]",0.139733847,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,1,1,,,383.6546,1,left,0.3337,,1.5,0.3,"[2,1,3]",0.52053576,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,1,1,,,386.321,2,left,0.5547,,1.5,0.3,"[2,1,3]",0.132633386,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,389.1874,3,left,0.3262,,1,0.3,"[2,1,3]",0.582078467,stimuli/card_10_transparent.png,10,3,0,3,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,391.3375,4,left,0.6234,,1,0.3,"[2,1,3]",0.368551059,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,393.7872,5,up,0.4224,,0.5,0.3,"[2,1,3]",0.459228091,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,1,,,395.5372,6,up,0.1838,,1,0.3,"[2,1,3]",0.673171431,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,1,1,,,397.5536,7,up,0.0312,,1.5,0.3,"[2,1,3]",0.150247003,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,,,,,,,,,,,1,1,,,399.9211,8,right,0.3175,,0.5,0.3,"[2,1,3]",0.957345817,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,1,1,,,401.5702,9,left,0.0341,,1.5,0.3,"[2,1,3]",0.243171352,stimuli/card_10_transparent.png,10,9,0,9,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,1,1,,,403.937,10,up,0.7378,,1,0.3,"[2,1,3]",0.891636165,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,1,1,,,406.503,11,up,0.2669,,1,0.3,"[2,1,3]",0.125744857,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,,,,,,,,,,,1,1,,,408.6029,12,up,0.0827,,0.5,0.3,"[2,3,1]",0.664167481,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,,,,,,,,,,,1,1,,,410.0198,13,left,0.5753,,0.5,0.3,"[2,3,1]",0.371966703,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,,,,,,,,,,,,,,,1,1,,,411.9197,14,right,0.1356,,0.5,0.3,"[2,3,1]",0.105355896,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413.3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[580],0,0,0,0,1,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",418.3941,0,left,0.4215,,1.5,0.3,"[1,2,3]",0.722121632,stimuli/card_100_transparent.png,100,0,0,0,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,421.1361,1,left,0.0008,,0.5,0.3,"[1,2,3]",0.164047699,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,422.469,2,left,0.4245,,1.5,0.3,"[1,2,3]",0.531856459,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,425.2027,3,left,0.3853,,1,0.3,"[1,2,3]",0.23758771,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,427.4114,4,left,0.3557,,1.5,0.3,"[1,2,3]",0.442710279,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,430.102,5,left,0.0486,,1,0.3,"[3,1,2]",0.481482942,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,431.9742,6,left,0.3523,,1,0.3,"[3,1,2]",0.461626488,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,434.1753,7,left,0.2698,,0.5,0.3,"[3,1,2]",0.362617731,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,,,,,,,,,,,2,5,,,435.7518,8,up,0.0564,,0.5,0.3,"[3,1,2]",0.516330471,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,,,,,,,,,,,2,5,,,437.1259,9,up,0.1245,,1,0.3,"[3,1,2]",0.670944031,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,,,,,,,,,,,2,5,,,439.094,10,up,0.4443,,1.5,0.3,"[3,1,2]",0.729744635,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,5,,,441.842,11,up,0.1063,,1,0.3,"[3,1,2]",0.101220277,stimuli/card_10_transparent.png,10,11,0,11,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,2,5,,,443.785,12,right,0.3351,,1.5,0.3,"[3,1,2]",0.321494305,stimuli/card_10_transparent.png,10,12,0,12,0,1,,,,,,,,,,
,,,,62865cb9d41a9e2aaf141c84,A,2024-07-02_15h51.14.784,Slot Machine Game,2023.1.3,Win32,60.60606061,,,,,,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,,,,,,,,,,,2,5,,,446.4604,13,right,0.2721,,1,0.3,"[3,1,2]",0.209616394,stimuli/card_10_transparent.png,10,13,0,13,0,1,,,,,,,,,,
