key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,257.6104,5,0.2174,,up,1.5,,stimuli/card_0_transparent.png,140,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,260.1462,6,0.1505,,right,1.5,,stimuli/card_0_transparent.png,140,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,262.6154,7,0.0837,,right,1,,stimuli/card_0_transparent.png,140,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,264.5175,8,0.2338,,up,0.5,,stimuli/card_10_transparent.png,150,10,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,266.0697,9,0.2749,,left,1.5,,stimuli/card_10_transparent.png,160,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,268.703,10,0.2231,,left,0.5,,stimuli/card_10_transparent.png,170,10,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,270.2529,11,0.1629,,left,0.5,,stimuli/card_10_transparent.png,180,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,271.7365,12,0.1918,,left,0.5,,stimuli/card_10_transparent.png,190,10,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,273.253,13,0.1426,,up,0.5,,stimuli/card_0_transparent.png,190,0,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,274.7196,14,0.1896,,up,0.5,,stimuli/card_0_transparent.png,190,0,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",281.2437,0,0.284,,left,1.5,,stimuli/card_10_transparent.png,10,10,0,0,0,0,1,,276.2428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,283.8529,1,0.2876,,left,1,,stimuli/card_100_transparent.png,110,100,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,285.9532,2,0.8337,,left,1.5,,stimuli/card_100_transparent.png,210,100,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,289.1196,3,0.252,,left,1.5,,stimuli/card_100_transparent.png,310,100,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,291.7029,4,0.2337,,left,1,,stimuli/card_100_transparent.png,410,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,293.7695,5,0.2841,,left,0.5,,stimuli/card_0_transparent.png,410,0,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,295.3864,6,0.1499,,left,1,,stimuli/card_0_transparent.png,410,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,297.353,7,0.1003,,left,1.5,,stimuli/card_0_transparent.png,410,0,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,299.803,8,0.1561,,left,1.5,,stimuli/card_100_transparent.png,510,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,302.3029,9,0.3488,,left,1,,stimuli/card_100_transparent.png,610,100,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,304.4861,10,0.1003,,left,1,,stimuli/card_0_transparent.png,610,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,306.4029,11,0.7097,,left,1.5,,stimuli/card_10_transparent.png,620,10,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,309.4194,12,0.3843,,left,1.5,,stimuli/card_0_transparent.png,620,0,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,312.1195,13,0.2162,,up,1,,stimuli/card_100_transparent.png,720,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,314.1695,14,0.0669,,up,0.5,,stimuli/card_100_transparent.png,820,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,315.5695,,,320.5734,space,4.7216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.3202,3,"[0,4,6,3,5,7,8,1,9,2]",space,2.0207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1,1,"[12,15]","[[2,1,3],[2,3,1]]",327.3773,0,left,0.0337,,1.5,0.3,"[2,1,3]",0.300536171,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,1,1,,,329.753,1,left,0.1824,,1,0.3,"[2,1,3]",0.500813931,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,1,1,,,331.7694,2,up,0.2492,,0.5,0.3,"[2,1,3]",0.816272302,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,1,1,,,333.3362,3,up,0.0003,,1,0.3,"[2,1,3]",0.259584196,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,335.1694,4,up,0.0161,,1,0.3,"[2,1,3]",0.193539268,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,1,1,,,337.0194,5,up,0.9678,,1.5,0.3,"[2,1,3]",0.037802909,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,,,,,,,,,,,1,1,,,340.3194,6,up,0.1892,,0.5,0.3,"[2,1,3]",0.372305438,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,1,,,341.8526,7,up,0.6352,,1,0.3,"[2,1,3]",0.486811959,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,,,,,,,,,,,1,1,,,344.3193,8,up,0.1838,,1,0.3,"[2,1,3]",0.078523987,stimuli/card_0_transparent.png,0,8,0,8,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,,,,,,,,,,,1,1,,,346.336,9,up,0.3008,,1.5,0.3,"[2,1,3]",0.678688175,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,,,,,,,,,,,1,1,,,348.9859,10,up,0.1005,,1,0.3,"[2,1,3]",0.855104902,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,1,,,350.9193,11,up,0.1207,,1,0.3,"[2,1,3]",0.971939146,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,1,,,352.8859,12,up,0.2442,,1.5,0.3,"[2,3,1]",0.889912485,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,1,,,355.4527,13,up,0.1241,,0.5,0.3,"[2,3,1]",0.563841859,stimuli/card_0_transparent.png,0,13,0,13,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,,,,,,,,,,,1,1,,,356.903,14,up,0.1101,,1,0.3,"[2,3,1]",0.941841954,stimuli/card_0_transparent.png,0,14,0,14,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[730],0,0,0,0,1,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",363.8426,0,left,0.3005,,0.5,0.3,"[1,2,3]",0.146985647,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,2,5,,,365.5003,1,left,0.5174,,1.5,0.3,"[1,2,3]",0.452067695,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,,,,,,,,,,2,5,,,368.3544,2,left,0.0002,,0.5,0.3,"[1,2,3]",0.22679782,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,,,,,,,,,,,2,5,,,369.6728,3,left,0.5503,,0.5,0.3,"[1,2,3]",0.852121222,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,371.5568,4,left,0.3507,,1,0.3,"[1,2,3]",0.470797539,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,373.7258,5,left,0.0837,,0.5,0.3,"[3,1,2]",0.585234616,stimuli/card_0_transparent.png,0,5,0,5,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,375.1271,6,left,0.2171,,1,0.3,"[3,1,2]",0.558395203,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,,,,,,,,,,,2,5,,,377.1624,7,left,0.017,,1,0.3,"[3,1,2]",0.89337244,stimuli/card_0_transparent.png,0,7,0,7,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,,,,,,,,,,,2,5,,,378.9976,8,up,0.4007,,1.5,0.3,"[3,1,2]",0.153314474,stimuli/card_10_transparent.png,10,8,0,8,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,,,,,,,,,,,2,5,,,381.7171,9,up,0.384,,1.5,0.3,"[3,1,2]",0.918267028,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,620,,,,,,,,,,,,,,,,,,,,,2,5,,,384.4193,10,up,0.2129,,0.5,0.3,"[3,1,2]",0.762052701,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,720,,,,,,,,,,,,,,,,,,,,,2,5,,,385.9361,11,up,1.5682,,1,0.3,"[3,1,2]",0.682505363,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,,,,,,,,,,,2,5,,,389.3192,12,up,2.1564,,1.5,0.3,"[3,1,2]",0.302802004,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
,,,,5f5c4b9c062e0f43a15ed050,A,2024-07-01_08h58.14.277,Slot Machine Game,2023.1.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,,,,,,,,,,,2,5,,,393.8194,13,up,0.769,,0.5,0.3,"[3,1,2]",0.297573472,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
