key_resp_welcome_started,key_resp_welcome_keys,key_resp_welcome_rt,key_resp_welcome_duration,prolific_id,path_id,date,expName,psychopyVersion,OS,frameRate,key_resp_instruction1_started,key_resp_instruction1_keys,key_resp_instruction1_rt,key_resp_instruction1_duration,key_resp_instruction2_started,key_resp_instruction2_keys,key_resp_instruction2_rt,key_resp_instruction2_duration,key_resp_instruction3_started,key_resp_instruction3_keys,key_resp_instruction3_rt,key_resp_instruction3_duration,key_resp_instruction4_started,key_resp_instruction4_keys,key_resp_instruction4_rt,key_resp_instruction4_duration,practiceCondition,practice_reward_seqs,practice_trial_started,practice_trial_num,practice_resp_rt,practice_resp_duration,practice_resp_keys,prac_presentationInterval,"practice_reward_seq: 2,1,3",reward_img,cumulative_reward,trial_reward,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,practice_trials.ran,"practice_reward_seq: 2,3,1",block_break_started,"practice_reward_seq: 1,3,2","practice_reward_seq: 3,1,2",practice_end_time,practice_end_keys,practice_end_rt,practice_end_duration,main_instruction_text_started,block_condition,block_order_indices,main_instruction_keys,main_instruction_rt,main_instruction_duration,block_number,block_assignment,current_condition,main_reward_seqs,main_trial_started,main_trial_num,main_trial_keys,main_trial_rt,main_trial_duration,main_presentationInterval,reward_presentation_time,main_reward_seq,reward_rand_val,main_reward_img,current_reward,main_trials.thisRepN,main_trials.thisTrialN,main_trials.thisN,main_trials.thisIndex,main_trials.ran,block_reward,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,block_reward.length,block_reward_all,reward_amount,date_end_task
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,194.3315,4,0.1647,,up,1,,stimuli/card_100_transparent.png,400,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,196.3056,5,2.6232,,up,1,,stimuli/card_100_transparent.png,500,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,200.7342,6,0.2428,,up,0.5,,stimuli/card_100_transparent.png,600,100,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,202.2816,7,0.5784,,up,0.5,,stimuli/card_100_transparent.png,700,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,204.1754,8,0.2091,,up,0.5,,stimuli/card_100_transparent.png,800,100,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,205.683,9,0.1422,,up,1.5,,stimuli/card_0_transparent.png,800,0,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,208.124,10,0.2854,,up,0.5,,stimuli/card_0_transparent.png,800,0,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,209.7113,11,0.283,,right,0.5,,stimuli/card_100_transparent.png,900,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,211.299,12,0.5279,,right,0.5,,stimuli/card_100_transparent.png,1000,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,213.1264,13,0.1434,,right,0.5,,stimuli/card_100_transparent.png,1100,100,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,214.5801,14,0.2143,,right,1.5,,stimuli/card_100_transparent.png,1200,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,"[6,15]","[[1,3,2],[3,1,2]]",222.1098,0,,,,1.5,,,,,0,0,0,0,1,,217.1079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,227.6143,1,1.6433,,up,1.5,,stimuli/card_10_transparent.png,10,10,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,231.574,2,1.6926,,up,1.5,,stimuli/card_0_transparent.png,10,0,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,235.5625,3,0.115,,right,0.5,,stimuli/card_10_transparent.png,20,10,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,236.9771,4,0.0807,,left,0.5,,stimuli/card_100_transparent.png,120,100,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,238.3769,5,0.1484,,left,1,,stimuli/card_100_transparent.png,220,100,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,240.3378,6,0.1336,,left,1.5,,stimuli/card_0_transparent.png,220,0,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,242.7656,7,0.6164,,left,0.5,,stimuli/card_100_transparent.png,320,100,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,244.6866,8,2.7215,,left,0.5,,stimuli/card_0_transparent.png,320,0,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,248.7147,9,0.1459,,left,1.5,,stimuli/card_10_transparent.png,330,10,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,251.1558,10,0.0463,,up,0.5,,stimuli/card_100_transparent.png,430,100,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,252.5163,11,0.2114,,up,0.5,,stimuli/card_100_transparent.png,530,100,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,254.0238,12,0.2406,,up,1,,stimuli/card_100_transparent.png,630,100,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,256.0645,13,0.1733,,up,1,,stimuli/card_10_transparent.png,640,10,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,258.0387,14,0.0973,,up,1,,stimuli/card_100_transparent.png,740,100,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.9462,,,264.9486,space,2.7543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.7235,2,"[2,4,8,0,1,3,9,6,8,5]",space,1.4841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,1,3,"[15,15]","[[3,1,2],[3,1,2]]",269.2387,0,left,0.3922,,1.5,0.3,"[3,1,2]",0.305449387,stimuli/card_0_transparent.png,0,0,0,0,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,,,,,,,,,,1,3,,,271.9515,1,up,0.1542,,1.5,0.3,"[3,1,2]",0.294233455,stimuli/card_100_transparent.png,100,1,0,1,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,,,,,,,,,,1,3,,,274.4057,2,up,0.1569,,0.5,0.3,"[3,1,2]",0.261553785,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,,,,,,,,,,,1,3,,,275.8605,3,up,0.3905,,1,0.3,"[3,1,2]",0.23539721,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,,,,,,,,,,,1,3,,,278.0606,4,up,0.4267,,1,0.3,"[3,1,2]",0.872939671,stimuli/card_100_transparent.png,100,4,0,4,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,500,,,,,,,,,,,,,,,,,,,,,1,3,,,280.2886,5,up,0.0177,,1,0.3,"[3,1,2]",0.692906408,stimuli/card_100_transparent.png,100,5,0,5,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,,,,,,,,,,,1,3,,,282.1157,6,up,0.367,,0.5,0.3,"[3,1,2]",0.923458153,stimuli/card_100_transparent.png,100,6,0,6,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,,,,,,,,,,,1,3,,,283.7832,7,up,0.1268,,1,0.3,"[3,1,2]",0.915557207,stimuli/card_100_transparent.png,100,7,0,7,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,,,,,,,,,,,1,3,,,285.7308,8,up,0.0267,,1,0.3,"[3,1,2]",0.827642725,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,,,,,,,,,,,1,3,,,287.5586,9,up,0.3526,,1.5,0.3,"[3,1,2]",0.695495703,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,,,,,,,,,,,1,3,,,290.226,10,up,0.354,,1.5,0.3,"[3,1,2]",0.644875752,stimuli/card_100_transparent.png,100,10,0,10,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,1,3,,,292.8805,11,up,0.0002,,1,0.3,"[3,1,2]",0.924907312,stimuli/card_100_transparent.png,100,11,0,11,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,1100,,,,,,,,,,,,,,,,,,,,,1,3,,,294.6944,12,up,0.0457,,1.5,0.3,"[3,1,2]",0.079942964,stimuli/card_0_transparent.png,0,12,0,12,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,,,,,,,,,,,1,3,,,297.0422,13,up,0.0024,,1,0.3,"[3,1,2]",0.515556212,stimuli/card_100_transparent.png,100,13,0,13,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,1210,,,,,,,,,,,,,,,,,,,,,1,3,,,298.8562,14,up,0.1465,,1,0.3,"[3,1,2]",0.176286809,stimuli/card_10_transparent.png,10,14,0,14,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,[1210],0,0,0,0,1,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,2,5,"[5,15]","[[1,2,3],[3,1,2]]",305.8136,0,up,0.0825,,0.5,0.3,"[1,2,3]",0.3626812,stimuli/card_10_transparent.png,10,0,0,0,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,2,5,,,307.2066,1,right,0.0425,,1.5,0.3,"[1,2,3]",0.170020435,stimuli/card_10_transparent.png,10,1,0,1,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,,,,,,,,,,2,5,,,309.5679,2,left,0.1026,,0.5,0.3,"[1,2,3]",0.751248331,stimuli/card_100_transparent.png,100,2,0,2,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,,,,,,,,,,2,5,,,310.9696,3,left,0.1414,,0.5,0.3,"[1,2,3]",0.914863124,stimuli/card_100_transparent.png,100,3,0,3,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,,,,,,,,,,,2,5,,,312.4092,4,left,0.1572,,0.5,0.3,"[1,2,3]",0.114873285,stimuli/card_10_transparent.png,10,4,0,4,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,313.8626,5,left,0.1477,,0.5,0.3,"[3,1,2]",0.137416416,stimuli/card_10_transparent.png,10,5,0,5,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,,,,,,,,,,2,5,,,315.3301,6,up,0.1087,,1,0.3,"[3,1,2]",0.011902289,stimuli/card_0_transparent.png,0,6,0,6,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,,,,,,,,,,,2,5,,,317.2518,7,right,0.1322,,1,0.3,"[3,1,2]",0.376459113,stimuli/card_10_transparent.png,10,7,0,7,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,,,,,,,,,,,2,5,,,319.1851,8,left,0.2232,,1,0.3,"[3,1,2]",0.049431077,stimuli/card_100_transparent.png,100,8,0,8,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,5,,,321.2126,9,left,0.2354,,0.5,0.3,"[3,1,2]",0.074171228,stimuli/card_100_transparent.png,100,9,0,9,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,5,,,322.7465,10,left,0.3094,,1,0.3,"[3,1,2]",0.547128227,stimuli/card_0_transparent.png,0,10,0,10,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,,,,,,,,,,,2,5,,,324.8674,11,left,0.2206,,1,0.3,"[3,1,2]",0.407736247,stimuli/card_0_transparent.png,0,11,0,11,0,1,,,,,,,,,,
,,,,5589a2ddfdf99b7ae47f60ed,A,2024-07-04_07h43.25.968,Slot Machine Game,2023.1.3,Win32,74.07407407,,,,,,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,,,,,,,,,,,2,5,,,326.895,12,up,0.097,,0.5,0.3,"[3,1,2]",0.586338985,stimuli/card_100_transparent.png,100,12,0,12,0,1,,,,,,,,,,
